11	9	1.2449134948096883
11	10	1.5330103806228375
11	11	1.7183044982698965
11	12	1.6506574394463667
11	13	1.47204152249135
11	14	1.553321799307958
11	15	1.8897923875432525
11	16	1.759615799307959
11	17	0.9317342941176471
12	-17	0.5156198823529418
12	-16	1.3604082560553643
12	-15	1.756357010380623
12	-14	1.5111505190311414
12	-13	1.4043598615916952
12	-12	1.4255363321799304
12	-11	1.3262283737024212
12	-10	1.1731141868512105
12	-9	0.8366435986159168
12	-8	0.6362975778546711
12	-7	0.641955017301038
12	-6	0.5554065743944638
12	-5	0.4702422145328721
12	-4	0.42460207612456763
12	-3	0.3786159169550174
12	-2	0.3407612456747405
12	-1	0.40802768166089987
12	0	0.40647058823529436
12	1	0.41685121107266454
12	2	0.3660553633217993
12	3	0.4074740484429068
12	4	0.45190311418685136
12	5	0.49017301038062283
12	6	0.5521539792387542
12	7	0.617629757785467
12	8	0.6724221453287196
12	9	0.929342560553633
12	10	1.2947750865051901
12	11	1.4105190311418678
12	12	1.5089619377162629
12	13	1.435709342560554
12	14	1.4639186851211063
12	15	1.7987889273356397
12	16	1.7381689826989626
12	17	0.9259069411764707
13	-17	0.7412611176470587
13	-16	1.637034179930796
13	-15	1.7524221453287199
13	-14	1.326020761245675
13	-13	1.143010380622838
13	-12	1.1271280276816613
13	-11	1.0106920415224914
13	-10	0.8999307958477513
13	-9	0.7303460207612459
13	-8	0.6208304498269895
13	-7	0.6784429065743942
13	-6	0.6010034602076124
13	-5	0.5387197231833909
13	-4	0.5192733564013838
13	-3	0.45543252595155687
13	-2	0.38657439446366754
13	-1	0.5258477508650516
13	0	0.5211764705882351
13	1	0.5222145328719721
13	2	0.3986505190311417
13	3	0.46221453287197245
13	4	0.5151557093425605
13	5	0.5177854671280276
13	6	0.5556747404844289
13	7	0.6231487889273355
13	8	0.6008996539792387
13	9	0.746747404844291
13	10	0.9652595155709353
13	11	1.0511072664359866
13	12	1.1723875432525963
13	13	1.1932525951557102
13	14	1.2754671280276815
13	15	1.5900000000000003
13	16	1.6707943321799315
13	17	0.9002812352941179
14	-17	0.6155101176470594
14	-16	1.3619406366782014
14	-15	1.6151975778546717
14	-14	1.3369723183391002
14	-13	1.11955017301038
14	-12	1.1137889273356396
14	-11	1.092595155709342
14	-10	0.9262456747404837
14	-9	0.8606228373702416
14	-8	0.8390830449826983
14	-7	0.9294463667820063
14	-6	0.8652422145328713
14	-5	0.842923875432525
14	-4	0.8683737024221443
14	-3	0.8222837370242202
14	-2	0.7490657439446353
14	-1	0.8953979238754315
14	0	0.8829411764705871
14	1	0.8559515570934246
14	2	0.7190354671280265
14	3	0.7706487889273349
14	4	0.7934602076124557
14	5	0.751868512110726
14	6	0.7510899653979233
14	7	0.794117647058823
14	8	0.7340311418685115
14	9	0.7592041522491346
14	10	0.8483217993079581
14	11	0.9997231833910033
14	12	1.0537889273356396
14	13	1.0943252595155704
14	14	1.233685121107266
14	15	1.465276816608996
14	16	1.5699198615916963
14	17	0.8568188235294119
15	-17	0.352487470588235
15	-16	1.0296499100346015
15	-15	1.4033764705882357
15	-14	1.4515743944636679
15	-13	1.4329411764705882
15	-12	1.3742560553633218
15	-11	1.2931141868512113
15	-10	1.2972404844290655
15	-9	1.2435986159169548
15	-8	1.167430795847751
15	-7	1.3081660899653977
15	-6	1.3872664359861586
15	-5	1.3655968858131486
15	-4	1.4563321799307958
15	-3	1.5497577854671274
15	-2	1.4650346020761242
15	-1	1.4483737024221452
15	0	1.537647058823529
15	1	1.3757093425605535
15	2	1.3737132352941175
15	3	1.3920891003460205
15	4	1.2755017301038056
15	5	1.1733910034602075
15	6	1.1626643598615916
15	7	1.0919723183391004
15	8	1.0046107266435986
15	9	1.038477508650519
15	10	1.1108564013840831
15	11	1.14083044982699
15	12	1.2698961937716267
15	13	1.3477854671280278
15	14	1.3707006920415226
15	15	1.464186851211073
15	16	1.487367896193772
15	17	0.813583
16	-17	0.5892705882352942
16	-16	1.3893277162629762
16	-15	1.2168982975778548
16	-14	1.2972929619377165
16	-13	1.3604623114186856
16	-12	1.1957224013840833
16	-11	1.0969392525951558
16	-10	1.3495267128027686
16	-9	1.3665182076124571
16	-8	1.0103066159169551
16	-7	1.4300860553633223
16	-6	1.7115034740484432
16	-5	1.4577420553633222
16	-4	1.5513505190311425
16	-3	1.900903252595156
16	-2	1.734019017301039
16	-1	1.3512564498269897
16	0	1.7998912941176473
16	1	1.3019881453287199
16	2	1.6094382352941183
16	3	1.6560568581314883
16	4	1.341894449826989
16	5	1.2208302698961937
16	6	1.3512186435986164
16	7	1.1705519792387549
16	8	0.8843425743944638
16	9	1.1374311903114191
16	10	1.1409605536332184
16	11	0.9432854878892732
16	12	1.0767395017301045
16	13	1.285227501730104
16	14	1.2420498615916962
16	15	1.141155764705882
16	16	1.381895307958478
16	17	0.7888615882352942
17	-17	0.31305
17	-16	0.6024326470588235
17	-15	0.6201061176470588
17	-14	0.6681666470588236
17	-13	0.7021649411764705
17	-12	0.6562874705882353
17	-11	0.6107483529411765
17	-10	0.6798005882352942
17	-9	0.7095224117647059
17	-8	0.593488588235294
17	-7	0.7116138235294118
17	-6	0.8404265882352939
17	-5	0.7900721764705882
17	-4	0.8191999999999999
17	-3	0.9415011764705882
17	-2	0.9259263529411766
17	-1	0.7915621764705882
17	0	0.899076
17	1	0.7532962941176471
17	2	0.8287544117647059
17	3	0.8588362352941177
17	4	0.7594116470588232
17	5	0.6910278823529411
17	6	0.7074172941176471
17	7	0.6507947647058824
17	8	0.5330883529411765
17	9	0.5832386470588236
17	10	0.5966941176470588
17	11	0.5311619411764705
17	12	0.5625798823529413
17	13	0.6406102352941175
17	14	0.6508061764705884
17	15	0.6237210588235294
17	16	0.7226304117647059
17	17	0.755746
